0.8759923,22.44955,37.6657
0.8769923,22.4896,37.65551
0.8779923,22.52965,37.64532
0.8789923,22.56969,37.63514
0.8799922,22.60974,37.62495
0.8809922,22.64978,37.61476
0.8819922,22.68983,37.60457
0.8829922,22.72987,37.59438
0.8839922,22.76991,37.58419
0.8849922,22.80995,37.574
0.8859922,22.85,37.56381
0.8869922,22.89004,37.55363
0.8879921,22.93008,37.54344
0.8889921,22.97012,37.53326
0.8899921,23.01016,37.52307
0.8909921,23.0502,37.51289
0.8919921,23.09024,37.5027
0.8929921,23.13028,37.49252
0.8939921,23.17032,37.48233
0.8949921,23.21036,37.47215
0.895992,23.2504,37.46196
0.896992,23.29044,37.45177
0.897992,23.33048,37.44159
0.898992,23.37051,37.4314
0.899992,23.41055,37.42122
0.900992,23.45059,37.41103
0.901992,23.49062,37.40085
0.902992,23.53066,37.39066
0.9039919,23.57069,37.38048
0.9049919,23.61073,37.37029
0.9059919,23.65076,37.36011
0.9069919,23.6908,37.34992
0.9079919,23.73083,37.33974
0.9089919,23.77086,37.32955
0.9099919,23.8109,37.31937
0.9109918,23.85093,37.30918
0.9119918,23.89096,37.299
0.9129918,23.93099,37.28882
0.9139918,23.97103,37.27864
0.9149918,24.01106,37.26846
0.9159918,24.05109,37.25827
0.9169918,24.09112,37.24809
0.9179918,24.13115,37.23791
0.9189917,24.17118,37.22773
0.9199917,24.21121,37.21755
0.9209917,24.25123,37.20737
0.9219917,24.29126,37.19719
0.9229917,24.33129,37.187
0.9239917,24.37132,37.17682
0.9249917,24.41134,37.16664
0.9259917,24.45137,37.15646
0.9269916,24.4914,37.14628
0.9279916,24.53142,37.1361
0.9289916,24.57145,37.12592
0.9299916,24.61147,37.11573
0.9309916,24.6515,37.10555
0.9319916,24.69152,37.09537
0.9329916,24.73154,37.08519
0.9339916,24.77157,37.07501
0.9349915,24.81159,37.06483
0.9359915,24.85161,37.05465
0.9369915,24.89164,37.04447
0.9379915,24.93166,37.03429
0.9389915,24.97168,37.02411
0.9399915,25.0117,37.01394
0.9409915,25.05172,37.00376
0.9419914,25.09174,36.99358
0.9429914,25.13176,36.9834
0.9439914,25.17178,36.97322
0.9449914,25.2118,36.96305
0.9459914,25.25182,36.95287
0.9469914,25.29184,36.94269
0.9479914,25.33185,36.93251
0.9489914,25.37187,36.92234
0.9499913,25.41189,36.91216
0.9509913,25.4519,36.90198
0.9519913,25.49192,36.8918
0.9529913,25.53194,36.88163
0.9539913,25.57195,36.87145
0.9549913,25.61197,36.86127
0.9559913,25.65198,36.85109
0.9569913,25.692,36.84092
0.9579912,25.73201,36.83074
0.9589912,25.77202,36.82056
0.9599912,25.81204,36.81038
0.9609912,25.85205,36.80021
0.9619912,25.89206,36.79003
0.9629912,25.93207,36.77986
0.9639912,25.97209,36.76968
0.9649912,26.0121,36.75951
0.9659911,26.05211,36.74934
0.9669911,26.09212,36.73916
0.9679911,26.13213,36.72899
0.9689911,26.17214,36.71881
0.9699911,26.21214,36.70864
0.9709911,26.25215,36.69847
0.9719911,26.29216,36.68829
0.972991,26.33217,36.67812
0.973991,26.37218,36.66795
0.974991,26.41218,36.65777
0.975991,26.45219,36.6476
0.976991,26.4922,36.63742
0.977991,26.5322,36.62725
0.978991,26.57221,36.61708
0.979991,26.61221,36.6069
0.9809909,26.65222,36.59673
0.9819909,26.69222,36.58656
0.9829909,26.73223,36.57638
0.9839909,26.77223,36.56621
0.9849909,26.81223,36.55603
0.9859909,26.85224,36.54586
0.9869909,26.89224,36.53569
0.9879909,26.93224,36.52552
0.9889908,26.97224,36.51535
0.9899908,27.01224,36.50518
0.9909908,27.05224,36.49501
0.9919908,27.09225,36.48484
0.9929908,27.13224,36.47467
0.9939908,27.17224,36.4645
0.9949908,27.21224,36.45433
0.9959908,27.25224,36.44416
0.9969907,27.29224,36.43399
0.9979907,27.33224,36.42382
0.9989907,27.37223,36.41365
0.9999907,27.41223,36.40348
1.000991,27.45223,36.39331
1.001991,27.49223,36.38314
1.002991,27.53222,36.37297
1.003991,27.57222,36.3628
1.004991,27.61221,36.35263
1.005991,27.65221,36.34246
1.006991,27.6922,36.33229
1.007991,27.73219,36.32212
1.008991,27.77219,36.31195
1.009991,27.81218,36.30178
1.010991,27.85217,36.29161
1.011991,27.89217,36.28144
1.012991,27.93216,36.27127
1.013991,27.97215,36.2611
1.014991,28.01214,36.25093
1.015991,28.05213,36.24077
1.016991,28.09212,36.2306
1.017992,28.13211,36.22044
1.018992,28.1721,36.21027
1.019992,28.21209,36.2001
1.020992,28.25208,36.18994
1.021992,28.29207,36.17977
1.022992,28.33206,36.16961
1.023992,28.37204,36.15944
1.024992,28.41203,36.14927
1.025992,28.45202,36.13911
1.026992,28.492,36.12894
1.027992,28.53199,36.11877
1.028992,28.57198,36.10861
1.029992,28.61196,36.09844
1.030992,28.65195,36.08828
1.031992,28.69193,36.07811
1.032992,28.73191,36.06794
1.033992,28.7719,36.05778
1.034992,28.81188,36.04761
1.035992,28.85187,36.03745
1.036992,28.89185,36.02728
1.037992,28.93183,36.01711
1.038993,28.97181,36.00695
1.039993,29.01179,35.99678
1.040993,29.05177,35.98662
1.041993,29.09175,35.97646
1.042993,29.13173,35.9663
1.043993,29.17171,35.95613
1.044993,29.21169,35.94597
1.045993,29.25167,35.93581
1.046993,29.29165,35.92565
1.047993,29.33163,35.91549
1.048993,29.37161,35.90532
1.049993,29.41159,35.89516
1.050993,29.45156,35.885
1.051993,29.49154,35.87484
1.052993,29.53152,35.86467
1.053993,29.57149,35.85451
1.054993,29.61147,35.84435
1.055993,29.65144,35.83419
1.056993,29.69142,35.82402
1.057993,29.73139,35.81386
1.058993,29.77136,35.8037
1.059994,29.81134,35.79354
1.060994,29.85131,35.78337
1.061994,29.89128,35.77321
1.062994,29.93126,35.76305
1.063994,29.97123,35.75289
1.064994,30.0112,35.74273
1.065994,30.05117,35.73257
1.066994,30.09114,35.72241
1.067994,30.13111,35.71225
1.068994,30.17108,35.70209
1.069994,30.21105,35.69193
1.070994,30.25102,35.68177
1.071994,30.29099,35.67162
1.072994,30.33096,35.66146
1.073994,30.37093,35.6513
1.074994,30.41089,35.64114
1.075994,30.45086,35.63098
1.076994,30.49083,35.62082
1.077994,30.53079,35.61066
1.078994,30.57076,35.60051
1.079994,30.61073,35.59035
1.080994,30.65069,35.58019
1.081995,30.69066,35.57003
1.082995,30.73062,35.55987
1.083995,30.77059,35.54971
1.084995,30.81055,35.53955
1.085995,30.85051,35.5294
1.086995,30.89047,35.51924
1.087995,30.93044,35.50908
1.088995,30.9704,35.49892
1.089995,31.01036,35.48876
1.090995,31.05032,35.4786
1.091995,31.09028,35.46845
1.092995,31.13024,35.45829
1.093995,31.1702,35.44814
1.094995,31.21016,35.43798
1.095995,31.25012,35.42783
1.096995,31.29008,35.41768
1.097995,31.33004,35.40752
1.098995,31.37,35.39737
1.099995,31.40996,35.38721
1.100995,31.44991,35.37706
1.101995,31.48987,35.3669
1.102996,31.52983,35.35675
1.103996,31.56978,35.34659
1.104996,31.60974,35.33644
1.105996,31.64969,35.32628
1.106996,31.68965,35.31613
1.107996,31.7296,35.30597
1.108996,31.76956,35.29582
1.109996,31.80951,35.28566
1.110996,31.84947,35.27551
1.111996,31.88942,35.26535
1.112996,31.92937,35.2552
1.113996,31.96933,35.24504
1.114996,32.00928,35.23489
1.115996,32.04923,35.22474
1.116996,32.08918,35.21458
1.117996,32.12913,35.20443
1.118996,32.16908,35.19427
1.119996,32.20903,35.18412
1.120996,32.24899,35.17397
1.121996,32.28893,35.16382
1.122996,32.32888,35.15367
1.123996,32.36883,35.14352
1.124997,32.40878,35.13337
1.125997,32.44872,35.12322
1.126997,32.48867,35.11307
1.127997,32.52862,35.10292
1.128997,32.56857,35.09277
1.129997,32.60851,35.08261
1.130997,32.64846,35.07246
1.131997,32.6884,35.06231
1.132997,32.72835,35.05216
1.133997,32.76829,35.04201
1.134997,32.80824,35.03186
1.135997,32.84818,35.02171
1.136997,32.88812,35.01156
1.137997,32.92807,35.00141
1.138997,32.96801,34.99126
1.139997,33.00795,34.98111
1.140997,33.0479,34.97095
1.141997,33.08784,34.9608
1.142997,33.12778,34.95065
1.143997,33.16772,34.9405
1.144997,33.20766,34.93036
1.145998,33.2476,34.92021
1.146998,33.28754,34.91006
1.147998,33.32748,34.89991
1.148998,33.36742,34.88977
1.149998,33.40736,34.87962
1.150998,33.4473,34.86947
1.151998,33.48723,34.85933
1.152998,33.52717,34.84918
1.153998,33.5671,34.83903
1.154998,33.60704,34.82888
1.155998,33.64698,34.81874
1.156998,33.68691,34.80859
1.157998,33.72685,34.79844
1.158998,33.76678,34.7883
1.159998,33.80672,34.77815
1.160998,33.84666,34.768
1.161998,33.88659,34.75785
1.162998,33.92652,34.74771
1.163998,33.96645,34.73756
1.164998,34.00639,34.72741
1.165998,34.04632,34.71727
1.166999,34.08625,34.70712
1.167999,34.12618,34.69697
1.168999,34.16611,34.68682
1.169999,34.20605,34.67668
1.170999,34.24598,34.66653
1.171999,34.2859,34.65639
1.172999,34.32583,34.64624
1.173999,34.36576,34.6361
1.174999,34.40569,34.62596
1.175999,34.44562,34.61581
1.176999,34.48555,34.60567
1.177999,34.52547,34.59553
1.178999,34.5654,34.58538
1.179999,34.60533,34.57524
1.180999,34.64526,34.5651
1.181999,34.68518,34.55495
1.182999,34.72511,34.54481
1.183999,34.76503,34.53467
1.184999,34.80495,34.52452
1.185999,34.84488,34.51438
1.186999,34.8848,34.50424
1.187999,34.92473,34.49409
1.189,34.96465,34.48395
1.19,35.00458,34.47381
1.191,35.0445,34.46367
1.192,35.08442,34.45352
1.193,35.12434,34.44338
1.194,35.16426,34.43324
1.195,35.20418,34.42309
1.196,35.2441,34.41295
1.197,35.28402,34.40281
1.198,35.32394,34.39266
1.199,35.36386,34.38252
1.2,35.40379,34.37238
1.201,35.4437,34.36224
1.202,35.48362,34.3521
1.203,35.52354,34.34196
1.204,35.56345,34.33183
1.205,35.60337,34.32169
1.206,35.64329,34.31155
1.207,35.6832,34.30141
1.208,35.72312,34.29127
1.209,35.76304,34.28113
1.210001,35.80296,34.27099
1.211001,35.84287,34.26085
1.212001,35.88278,34.25071
1.213001,35.9227,34.24057
1.214001,35.96261,34.23043
1.215001,36.00252,34.22029
1.216001,36.04243,34.21015
1.217001,36.08235,34.20001
1.218001,36.12226,34.18987
1.219001,36.16217,34.17973
1.220001,36.20209,34.16959
1.221001,36.242,34.15945
1.222001,36.28191,34.14931
1.223001,36.32182,34.13918
1.224001,36.36172,34.12904
1.225001,36.40163,34.1189
1.226001,36.44154,34.10876
1.227001,36.48145,34.09863
1.228001,36.52136,34.08849
1.229001,36.56127,34.07835
1.230001,36.60118,34.06822
1.231001,36.64109,34.05808
1.232002,36.68099,34.04795
1.233002,36.7209,34.03781
1.234002,36.7608,34.02768
1.235002,36.80071,34.01754
1.236002,36.84061,34.0074
1.237002,36.88052,33.99727
1.238002,36.92043,33.98713
1.239002,36.96033,33.977
1.240002,37.00024,33.96686
1.241002,37.04014,33.95673
1.242002,37.08004,33.94659
1.243002,37.11994,33.93645
1.244002,37.15984,33.92632
1.245002,37.19975,33.91618
1.246002,37.23965,33.90605
1.247002,37.27955,33.89591
1.248002,37.31945,33.88578
1.249002,37.35935,33.87564
1.250002,37.39925,33.86551
1.251002,37.43915,33.85537
1.252002,37.47905,33.84523
1.253003,37.51895,33.8351
1.254003,37.55885,33.82497
1.255003,37.59874,33.81484
1.256003,37.63864,33.80471
1.257003,37.67854,33.79457
1.258003,37.71844,33.78444
1.259003,37.75834,33.77431
1.260003,37.79823,33.76418
1.261003,37.83813,33.75405
1.262003,37.87802,33.74392
1.263003,37.91792,33.73378
1.264003,37.95781,33.72365
1.265003,37.9977,33.71352
1.266003,38.0376,33.70339
1.267003,38.07749,33.69326
1.268003,38.11739,33.68312
1.269003,38.15728,33.67299
1.270003,38.19717,33.66286
1.271003,38.23706,33.65273
1.272003,38.27695,33.6426
1.273003,38.31684,33.63247
1.274004,38.35674,33.62233
1.275004,38.39663,33.6122
1.276004,38.43652,33.60207
1.277004,38.47641,33.59194
1.278004,38.5163,33.58181
1.279004,38.55619,33.57167
1.280004,38.59608,33.56154
1.281004,38.63596,33.55141
1.282004,38.67585,33.54129
1.283004,38.71574,33.53116
1.284004,38.75562,33.52103
1.285004,38.79551,33.5109
1.286004,38.8354,33.50077
1.287004,38.87528,33.49065
1.288004,38.91517,33.48052
1.289004,38.95506,33.47039
1.290004,38.99494,33.46026
1.291004,39.03482,33.45013
1.292004,39.07471,33.44001
1.293004,39.11459,33.42988
1.294004,39.15447,33.41975
1.295004,39.19436,33.40962
1.296005,39.23424,33.39949
1.297005,39.27412,33.38937
1.298005,39.314,33.37924
1.299005,39.35389,33.36911
1.300005,39.39377,33.35898
1.301005,39.43365,33.34885
1.302005,39.47353,33.33873
1.303005,39.5134,33.3286
1.304005,39.55328,33.31847
1.305005,39.59316,33.30834
1.306005,39.63304,33.29821
1.307005,39.67292,33.28809
1.308005,39.7128,33.27796
1.309005,39.75268,33.26784
1.310005,39.79256,33.25771
1.311005,39.83243,33.24759
1.312005,39.87231,33.23746
1.313005,39.91218,33.22734
1.314005,39.95206,33.21722
1.315005,39.99193,33.20709
1.316005,40.03181,33.19697
1.317006,40.07168,33.18684
1.318006,40.11156,33.17672
1.319006,40.15143,33.1666
1.320006,40.19131,33.15647
1.321006,40.23118,33.14635
1.322006,40.27105,33.13622
1.323006,40.31092,33.1261
1.324006,40.35079,33.11597
1.325006,40.39066,33.10585
1.326006,40.43053,33.09573
1.327006,40.47041,33.0856
1.328006,40.51028,33.07548
1.329006,40.55015,33.06535
1.330006,40.59002,33.05523
1.331006,40.62989,33.0451
1.332006,40.66975,33.03498
1.333006,40.70962,33.02486
1.334006,40.74949,33.01473
1.335006,40.78936,33.00461
1.336006,40.82922,32.99449
1.337006,40.86909,32.98437
1.338006,40.90896,32.97425
1.339007,40.94883,32.96413
1.340007,40.98869,32.95401
1.341007,41.02856,32.94389
1.342007,41.06842,32.93377
1.343007,41.10828,32.92365
1.344007,41.14815,32.91352
1.345007,41.18801,32.9034
1.346007,41.22787,32.89328
1.347007,41.26774,32.88316
1.348007,41.3076,32.87304
1.349007,41.34747,32.86292
1.350007,41.38733,32.8528
1.351007,41.42719,32.84268
1.352007,41.46705,32.83256
1.353007,41.50691,32.82244
1.354007,41.54677,32.81232
1.355007,41.58663,32.8022
1.356007,41.62649,32.79208
1.357007,41.66635,32.78196
1.358007,41.70621,32.77184
1.359007,41.74607,32.76172
1.360008,41.78593,32.7516
1.361008,41.82579,32.74148
1.362008,41.86565,32.73136
1.363008,41.9055,32.72124
1.364008,41.94536,32.71112
1.365008,41.98521,32.701
1.366008,42.02507,32.69089
1.367008,42.06493,32.68077
1.368008,42.10478,32.67065
1.369008,42.14464,32.66054
1.370008,42.18449,32.65042
1.371008,42.22435,32.6403
1.372008,42.2642,32.63019
1.373008,42.30405,32.62007
1.374008,42.34391,32.60995
1.375008,42.38376,32.59984
1.376008,42.42361,32.58972
1.377008,42.46346,32.57961
1.378008,42.50331,32.56949
1.379008,42.54317,32.55937
1.380008,42.58302,32.54926
1.381009,42.62287,32.53914
1.382009,42.66272,32.52902
1.383009,42.70257,32.51891
1.384009,42.74242,32.50879
1.385009,42.78226,32.49867
1.386009,42.82211,32.48856
1.387009,42.86196,32.47844
1.388009,42.90181,32.46832
1.389009,42.94166,32.45821
1.390009,42.98151,32.44809
1.391009,43.02135,32.43797
1.392009,43.0612,32.42786
1.393009,43.10104,32.41774
1.394009,43.14089,32.40763
1.395009,43.18073,32.39752
1.396009,43.22058,32.38741
1.397009,43.26042,32.37729
1.398009,43.30027,32.36718
1.399009,43.34011,32.35707
1.400009,43.37996,32.34695
1.401009,43.4198,32.33684
1.402009,43.45964,32.32673
1.40301,43.49948,32.31662
1.40401,43.53932,32.3065
1.40501,43.57916,32.29639
1.40601,43.619,32.28628
1.40701,43.65884,32.27617
1.40801,43.69868,32.26605
1.40901,43.73853,32.25594
1.41001,43.77837,32.24583
1.41101,43.81821,32.23571
1.41201,43.85805,32.2256
1.41301,43.89788,32.21549
1.41401,43.93772,32.20538
1.41501,43.97756,32.19526
1.41601,44.0174,32.18515
1.41701,44.05723,32.17504
1.41801,44.09707,32.16492
1.41901,44.13691,32.15481
1.42001,44.17674,32.1447
1.42101,44.21658,32.13459
1.42201,44.25642,32.12448
1.42301,44.29625,32.11437
1.424011,44.33608,32.10426
1.425011,44.37592,32.09415
1.426011,44.41575,32.08405
1.427011,44.45558,32.07394
1.428011,44.49541,32.06383
1.429011,44.53525,32.05372
1.430011,44.57508,32.04361
1.431011,44.61491,32.0335
1.432011,44.65475,32.02339
1.433011,44.69458,32.01328
1.434011,44.73441,32.00317
1.435011,44.77423,31.99306
1.436011,44.81406,31.98296
1.437011,44.85389,31.97285
1.438011,44.89372,31.96274
1.439011,44.93355,31.95263
1.440011,44.97338,31.94252
1.441011,45.01321,31.93241
1.442011,45.05304,31.9223
1.443011,45.09286,31.9122
1.444011,45.13269,31.90209
1.445011,45.17252,31.89198
1.446012,45.21234,31.88188
1.447012,45.25217,31.87177
1.448012,45.29199,31.86166
1.449012,45.33182,31.85155
1.450012,45.37164,31.84145
1.451012,45.41147,31.83134
1.452012,45.45129,31.82123
1.453012,45.49112,31.81113
1.454012,45.53094,31.80102
1.455012,45.57076,31.79091
1.456012,45.61058,31.78081
1.457012,45.65041,31.7707
1.458012,45.69023,31.7606
1.459012,45.73005,31.75049
1.460012,45.76987,31.74039
1.461012,45.80969,31.73028
1.462012,45.84951,31.72017
1.463012,45.88934,31.71007
1.464012,45.92915,31.69996
1.465012,45.96897,31.68986
1.466012,46.00879,31.67975
1.467013,46.04861,31.66965
1.468013,46.08842,31.65954
1.469013,46.12824,31.64944
1.470013,46.16806,31.63933
1.471013,46.20788,31.62923
1.472013,46.2477,31.61913
1.473013,46.28751,31.60902
1.474013,46.32733,31.59892
1.475013,46.36714,31.58882
1.476013,46.40696,31.57871
1.477013,46.44677,31.56861
1.478013,46.48658,31.55851
1.479013,46.5264,31.5484
1.480013,46.56621,31.5383
1.481013,46.60603,31.5282
1.482013,46.64584,31.5181
1.483013,46.68565,31.50799
1.484013,46.72547,31.49789
1.485013,46.76528,31.48779
1.486013,46.80509,31.47768
1.487013,46.8449,31.46758
1.488014,46.88471,31.45748
1.489014,46.92452,31.44738
1.490014,46.96433,31.43728
1.491014,47.00414,31.42718
1.492014,47.04395,31.41708
1.493014,47.08376,31.40697
1.494014,47.12357,31.39687
1.495014,47.16338,31.38677
1.496014,47.20318,31.37667
1.497014,47.24299,31.36657
1.498014,47.28279,31.35647
1.499014,47.3226,31.34637
1.500014,47.36241,31.33627
1.501014,47.40221,31.32617
1.502014,47.44202,31.31607
1.503014,47.48183,31.30597
1.504014,47.52163,31.29587
1.505014,47.56144,31.28577
1.506014,47.60124,31.27567
1.507014,47.64104,31.26557
1.508014,47.68084,31.25547
1.509014,47.72065,31.24537
1.510015,47.76045,31.23527
1.511015,47.80025,31.22517
1.512015,47.84005,31.21507
1.513015,47.87986,31.20498
1.514015,47.91966,31.19488
1.515015,47.95946,31.18478
1.516015,47.99926,31.17468
1.517015,48.03906,31.16458
1.518015,48.07886,31.15449
1.519015,48.11866,31.14439
1.520015,48.15845,31.13429
1.521015,48.19825,31.12419
1.522015,48.23805,31.1141
1.523015,48.27785,31.104
1.524015,48.31765,31.0939
1.525015,48.35745,31.0838
1.526015,48.39724,31.07371
1.527015,48.43704,31.06361
1.528015,48.47683,31.05351
1.529015,48.51663,31.04342
1.530015,48.55642,31.03332
1.531016,48.59622,31.02322
1.532016,48.63601,31.01313
1.533016,48.67581,31.00303
1.534016,48.7156,30.99294
1.535016,48.7554,30.98284
1.536016,48.79519,30.97275
1.537016,48.83498,30.96265
1.538016,48.87477,30.95255
1.539016,48.91456,30.94246
1.540016,48.95435,30.93236
1.541016,48.99414,30.92227
1.542016,49.03394,30.91217
1.543016,49.07373,30.90208
1.544016,49.11352,30.89198
1.545016,49.15331,30.88189
1.546016,49.1931,30.8718
1.547016,49.23289,30.8617
1.548016,49.27267,30.85161
1.549016,49.31246,30.84151
1.550016,49.35225,30.83142
1.551016,49.39204,30.82133
1.552016,49.43182,30.81123
1.553017,49.47161,30.80114
1.554017,49.5114,30.79105
1.555017,49.55119,30.78095
1.556017,49.59097,30.77086
1.557017,49.63076,30.76077
1.558017,49.67054,30.75067
1.559017,49.71032,30.74058
1.560017,49.75011,30.73049
1.561017,49.78989,30.7204
1.562017,49.82967,30.7103
1.563017,49.86946,30.70021
1.564017,49.90924,30.69012
1.565017,49.94902,30.68003
1.566017,49.98881,30.66994
1.567017,50.02859,30.65985
1.568017,50.06837,30.64975
1.569017,50.10815,30.63966
1.570017,50.14793,30.62957
1.571017,50.18771,30.61948
1.572017,50.22749,30.60939
1.573017,50.26727,30.59929
1.574018,50.30705,30.5892
1.575018,50.34683,30.57911
1.576018,50.38661,30.56903
1.577018,50.42639,30.55894
1.578018,50.46616,30.54885
1.579018,50.50594,30.53876
1.580018,50.54572,30.52867
1.581018,50.58549,30.51858
1.582018,50.62527,30.50849
1.583018,50.66504,30.4984
1.584018,50.70482,30.48831
1.585018,50.74459,30.47822
1.586018,50.78437,30.46813
1.587018,50.82415,30.45804
1.588018,50.86392,30.44795
1.589018,50.90369,30.43786
1.590018,50.94347,30.42777
1.591018,50.98324,30.41768
1.592018,51.02301,30.40759
1.593018,51.06278,30.39751
1.594018,51.10255,30.38742
1.595019,51.14233,30.37733
1.596019,51.1821,30.36724
1.597019,51.22187,30.35715
1.598019,51.26164,30.34707
1.599019,51.30141,30.33698
1.600019,51.34118,30.32689
1.601019,51.38095,30.3168
1.602019,51.42072,30.30672
1.603019,51.46048,30.29663
1.604019,51.50025,30.28654
1.605019,51.54002,30.27646
1.606019,51.57979,30.26637
1.607019,51.61956,30.25628
1.608019,51.65932,30.2462
1.609019,51.69909,30.23611
1.610019,51.73886,30.22603
1.611019,51.77862,30.21594
1.612019,51.81839,30.20585
1.613019,51.85815,30.19577
1.614019,51.89791,30.18568
1.615019,51.93768,30.1756
1.616019,51.97744,30.16551
1.61702,52.01721,30.15542
1.61802,52.05697,30.14534
1.61902,52.09674,30.13526
1.62002,52.1365,30.12517
1.62102,52.17626,30.11509
1.62202,52.21602,30.105
1.62302,52.25578,30.09492
1.62402,52.29554,30.08484
1.62502,52.3353,30.07475
1.62602,52.37506,30.06467
1.62702,52.41482,30.05458
1.62802,52.45458,30.0445
1.62902,52.49434,30.03441
1.63002,52.5341,30.02433
1.63102,52.57386,30.01425
1.63202,52.61362,30.00416
1.63302,52.65337,29.99408
1.63402,52.69313,29.984
1.63502,52.73289,29.97392
1.63602,52.77264,29.96383
1.63702,52.8124,29.95375
1.638021,52.85216,29.94367
1.639021,52.89191,29.93359
1.640021,52.93167,29.9235
1.641021,52.97142,29.91342
1.642021,53.01118,29.90334
1.643021,53.05093,29.89326
1.644021,53.09068,29.88317
1.645021,53.13044,29.87309
1.646021,53.17019,29.86301
1.647021,53.20994,29.85293
